7481	0.000561515510
7482	0.000561438443
7483	0.000561361318
7484	0.000561284774
7485	0.000561207649
7486	0.000561131048
7487	0.000561053574
7488	0.000560977613
7489	0.000560901302
7490	0.000560823828
7491	0.000560746994
7492	0.000560670975
7493	0.000560593617
7494	0.000560517365
7495	0.000560440298
7496	0.000560363871
7497	0.000560287037
7498	0.000560210552
7499	0.000560133951
7500	0.000560057350
7501	0.000559981621
7502	0.000559904322
7503	0.000559827487
7504	0.000559750944
7505	0.000559675216
7506	0.000559598673
7507	0.000559521955
7508	0.000559445238
7509	0.000559370150
7510	0.000559293258
7511	0.000559216773
7512	0.000559140113
7513	0.000559063978
7514	0.000558987900
7515	0.000558912114
7516	0.000558834698
7517	0.000558759435
7518	0.000558682717
7519	0.000558606233
7520	0.000558529980
7521	0.000558454252
7522	0.000558377942
7523	0.000558302097
7524	0.000558225787
7525	0.000558150117
7526	0.000558073749
7527	0.000557998137
7528	0.000557922234
7529	0.000557846040
7530	0.000557770487
7531	0.000557694817
7532	0.000557618798
7533	0.000557542429
7534	0.000557467050
7535	0.000557390798
7536	0.000557316118
7537	0.000557239284
7538	0.000557163148
7539	0.000557087653
7540	0.000557012274
7541	0.000556937652
7542	0.000556860468
7543	0.000556785497
7544	0.000556709594
7545	0.000556634506
7546	0.000556558603
7547	0.000556483399
7548	0.000556407089
7549	0.000556332641
7550	0.000556257030
7551	0.000556180545
7552	0.000556104816
7553	0.000556030136
7554	0.000555955223
7555	0.000555879262
7556	0.000555803883
7557	0.000555729726
7558	0.000555654173
7559	0.000555578503
7560	0.000555502833
7561	0.000555427920
7562	0.000555353065
7563	0.000555277744
7564	0.000555202714
7565	0.000555127510
7566	0.000555051840
7567	0.000554977625
7568	0.000554902595
7569	0.000554828031
7570	0.000554752653
7571	0.000554677506
7572	0.000554602593
7573	0.000554527505
7574	0.000554452417
7575	0.000554377679
7576	0.000554302707
7577	0.000554227096
7578	0.000554152939
7579	0.000554077851
7580	0.000554003171
7581	0.000553928490
7582	0.000553853693
7583	0.000553778664
7584	0.000553704274
7585	0.000553628895
7586	0.000553554331
7587	0.000553480000
7588	0.000553405669
7589	0.000553330174
7590	0.000553255086
7591	0.000553180289
7592	0.000553106074
7593	0.000553031859
7594	0.000552956248
7595	0.000552881975
7596	0.000552808051
7597	0.000552733312
7598	0.000552659563
7599	0.000552585232
7600	0.000552510552
7601	0.000552435697
7602	0.000552360725
7603	0.000552286743
7604	0.000552212703
7605	0.000552137499
7606	0.000552063051
7607	0.000551989244
7608	0.000551913690
7609	0.000551839650
7610	0.000551766076
7611	0.000551691512
7612	0.000551617763
7613	0.000551542849
7614	0.000551469158
7615	0.000551394827
7616	0.000551320205
7617	0.000551245932
7618	0.000551172241
7619	0.000551098492
7620	0.000551024161
7621	0.000550950179
7622	0.000550876372
7623	0.000550802564
7624	0.000550728699
7625	0.000550654542
7626	0.000550580560
7627	0.000550506345
7628	0.000550432189
7629	0.000550358673
7630	0.000550284982
7631	0.000550210534
7632	0.000550137658
7633	0.000550063211
7634	0.000549989345
7635	0.000549916062
7636	0.000549841381
7637	0.000549767865
7638	0.000549695047
7639	0.000549620250
7640	0.000549547723
7641	0.000549472810
7642	0.000549400400
7643	0.000549326942
7644	0.000549252669
7645	0.000549178687
7646	0.000549104996
7647	0.000549031596
7648	0.000548958604
7649	0.000548885204
7650	0.000548811455
7651	0.000548738171
7652	0.000548664830
7653	0.000548591139
7654	0.000548516924
7655	0.000548444339
7656	0.000548371463
7657	0.000548297248
7658	0.000548223616
7659	0.000548150507
7660	0.000548077514
7661	0.000548004580
7662	0.000547931239
7663	0.000547857664
7664	0.000547784672
7665	0.000547711621
7666	0.000547638047
7667	0.000547565462
7668	0.000547492586
7669	0.000547419128
7670	0.000547345844
7671	0.000547272735
7672	0.000547200034
7673	0.000547127274
7674	0.000547054340
7675	0.000546981930
7676	0.000546909345
7677	0.000546836003
7678	0.000546762778
7679	0.000546689902
7680	0.000546617259
7681	0.000546544383
7682	0.000546471507
7683	0.000546399155
7684	0.000546326686
7685	0.000546253403
7686	0.000546180585
7687	0.000546108291
7688	0.000546035240
7689	0.000545962132
7690	0.000545890245
7691	0.000545816845
7692	0.000545744144
7693	0.000545671559
7694	0.000545599964
7695	0.000545527204
7696	0.000545454444
7697	0.000545382150
7698	0.000545309857
7699	0.000545237272
7700	0.000545163988
7701	0.000545091752
7702	0.000545019459
7703	0.000544947165
7704	0.000544874638
7705	0.000544803042
7706	0.000544729410
7707	0.000544657814
7708	0.000544585579
7709	0.000544512935
7710	0.000544440118
7711	0.000544369046
7712	0.000544295530
7713	0.000544224342
7714	0.000544152339
7715	0.000544080511
7716	0.000544007285
7717	0.000543935865
7718	0.000543863513
7719	0.000543791335
7720	0.000543718983
7721	0.000543646689
7722	0.000543574337
7723	0.000543503440
7724	0.000543431437
7725	0.000543358445
7726	0.000543287140
7727	0.000543215428
7728	0.000543142727
7729	0.000543071539
7730	0.000542999362
7731	0.000542927999
7732	0.000542855065
7733	0.000542783935
7734	0.000542711176
7735	0.000542639988
7736	0.000542568217
7737	0.000542495691
7738	0.000542423921
7739	0.000542353140
7740	0.000542280846
7741	0.000542209367
7742	0.000542137888
7743	0.000542065420
7744	0.000541994232
7745	0.000541922578
7746	0.000541850168
7747	0.000541779737
7748	0.000541707675
7749	0.000541635964
7750	0.000541564834
7751	0.000541493704
7752	0.000541421701
7753	0.000541350804
7754	0.000541279151
7755	0.000541208196
7756	0.000541135843
7757	0.000541065179
7758	0.000540993351
7759	0.000540921639
7760	0.000540850509
7761	0.000540779729
7762	0.000540708541
7763	0.000540637411
7764	0.000540565583
7765	0.000540494570
7766	0.000540423265
7767	0.000540352077
7768	0.000540282228
7769	0.000540210633
7770	0.000540139736
7771	0.000540067791
7772	0.000539996545
7773	0.000539926114
7774	0.000539854751
7775	0.000539783970
7776	0.000539712957
7777	0.000539641362
7778	0.000539570698
7779	0.000539499451
7780	0.000539428904
7781	0.000539357483
7782	0.000539287168
7783	0.000539216446
7784	0.000539145432
7785	0.000539074012
7786	0.000539003173
7787	0.000538932742
7788	0.000538862019
7789	0.000538791006
7790	0.000538720109
7791	0.000538649270
7792	0.000538578490
7793	0.000538507767
7794	0.000538437220
7795	0.000538367021
7796	0.000538296707
7797	0.000538225402
7798	0.000538154622
7799	0.000538084307
7800	0.000538013759
7801	0.000537942280
7802	0.000537873129
7803	0.000537802582
7804	0.000537731394
7805	0.000537660904
7806	0.000537590880
7807	0.000537520624
7808	0.000537450018
7809	0.000537379703
7810	0.000537309446
7811	0.000537238375
7812	0.000537168118
7813	0.000537097862
7814	0.000537027896
7815	0.000536957756
7816	0.000536887441
7817	0.000536817068
7818	0.000536746928
7819	0.000536676846
7820	0.000536606880
7821	0.000536536681
7822	0.000536466367
7823	0.000536395877
7824	0.000536326086
7825	0.000536256644
7826	0.000536186446
7827	0.000536116073
7828	0.000536045642
7829	0.000535976782
7830	0.000535906409
7831	0.000535836967
7832	0.000535766769
7833	0.000535696570
7834	0.000535626605
7835	0.000535556930
7836	0.000535487081
7837	0.000535417523
7838	0.000535348081
7839	0.000535277999
7840	0.000535207917
7841	0.000535137951
7842	0.000535069150
7843	0.000534998893
7844	0.000534929044
7845	0.000534859370
7846	0.000534789462
7847	0.000534720079
7848	0.000534650870
7849	0.000534581486
7850	0.000534511521
7851	0.000534442428
7852	0.000534372462
7853	0.000534302730
7854	0.000534233521
7855	0.000534163322
7856	0.000534093648
7857	0.000534025428
7858	0.000533955637
7859	0.000533886137
7860	0.000533816405
7861	0.000533746905
7862	0.000533678103
7863	0.000533607905
7864	0.000533538579
7865	0.000533470185
7866	0.000533399929
7867	0.000533330836
7868	0.000533262093
7869	0.000533192651
7870	0.000533123326
7871	0.000533053477
7872	0.000532984617
7873	0.000532915699
7874	0.000532846374
7875	0.000532777223
7876	0.000532707840
7877	0.000532638631
7878	0.000532569014
7879	0.000532500038
7880	0.000532430597
7881	0.000532362028
7882	0.000532293809
7883	0.000532224425
7884	0.000532155100
7885	0.000532086357
7886	0.000532016915
7887	0.000531948172
7888	0.000531878730
7889	0.000531810045
7890	0.000531741593
7891	0.000531671976
7892	0.000531603408
7893	0.000531534781
7894	0.000531464873
7895	0.000531396247
7896	0.000531327096
7897	0.000531259109
7898	0.000531190715
7899	0.000531121448
7900	0.000531052938
7901	0.000530983671
7902	0.000530915451
7903	0.000530846650
7904	0.000530777208
7905	0.000530708930
7906	0.000530640245
7907	0.000530571269
7908	0.000530502643
7909	0.000530434656
7910	0.000530365855
7911	0.000530297577
7912	0.000530229416
7913	0.000530159974
7914	0.000530091289
7915	0.000530024583
7916	0.000529955490
7917	0.000529887271
7918	0.000529818411
7919	0.000529749901
7920	0.000529681856
7921	0.000529613171
7922	0.000529544777
7923	0.000529476616
7924	0.000529407465
7925	0.000529339595
7926	0.000529270561
7927	0.000529203098
7928	0.000529134646
7929	0.000529066834
7930	0.000528998091
7931	0.000528929813
7932	0.000528861652
7933	0.000528793433
7934	0.000528725446
7935	0.000528656994
7936	0.000528589182
7937	0.000528520730
7938	0.000528452161
7939	0.000528384640
7940	0.000528317178
7941	0.000528248260
7942	0.000528180739
7943	0.000528112578
7944	0.000528044766
7945	0.000527976779
7946	0.000527909317
7947	0.000527841505
7948	0.000527772121
7949	0.000527703844
7950	0.000527636730
7951	0.000527568278
7952	0.000527500291
7953	0.000527432712
7954	0.000527364900
7955	0.000527296274
7956	0.000527229975
7957	0.000527161290
7958	0.000527094177
7959	0.000527026306
7960	0.000526958494
7961	0.000526890799
7962	0.000526822463
7963	0.000526754709
7964	0.000526686956
7965	0.000526619609
7966	0.000526551856
7967	0.000526484277
7968	0.000526417047
7969	0.000526348420
7970	0.000526281015
7971	0.000526213669
7972	0.000526146265
7973	0.000526079268
7974	0.000526011339
7975	0.000525944051
7976	0.000525876298
7977	0.000525808369
7978	0.000525740965
7979	0.000525674201
7980	0.000525606505
7981	0.000525538344
7982	0.000525471405
7983	0.000525404001
7984	0.000525336189
7985	0.000525268784
7986	0.000525201380
7987	0.000525134499
7988	0.000525066571
7989	0.000524999807
7990	0.000524932693
7991	0.000524864823
7992	0.000524798234
7993	0.000524730247
7994	0.000524663948
7995	0.000524595962
7996	0.000524528907
7997	0.000524462550
7998	0.000524395145
7999	0.000524327741
8000	0.000524260278
8001	0.000524193514
8002	0.000524126925
8003	0.000524059928
8004	0.000523992814
8005	0.000523925875
8006	0.000523857889
8007	0.000523791416
8008	0.000523724244
8009	0.000523657480
8010	0.000523590599
8011	0.000523524010
8012	0.000523457304
8013	0.000523390248
8014	0.000523323542
8015	0.000523256371
8016	0.000523190072
8017	0.000523122726
8018	0.000523056253
8019	0.000522989547
8020	0.000522922433
8021	0.000522856019
8022	0.000522789895
8023	0.000522722665
8024	0.000522655959
8025	0.000522589078
8026	0.000522523012
8027	0.000522456539
8028	0.000522389775
8029	0.000522323477
8030	0.000522257295
8031	0.000522190239
8032	0.000522123999
8033	0.000522057409
8034	0.000521991344
8035	0.000521924987
8036	0.000521858805
8037	0.000521792215
8038	0.000521725393
8039	0.000521659153
8040	0.000521593087
8041	0.000521526788
8042	0.000521460315
8043	0.000521393958
8044	0.000521327951
8045	0.000521260954
8046	0.000521195238
8047	0.000521128706
8048	0.000521062291
8049	0.000520996633
8050	0.000520930625
8051	0.000520863687
8052	0.000520798028
8053	0.000520732079
8054	0.000520665839
8055	0.000520600122
8056	0.000520534464
8057	0.000520468457
8058	0.000520401984
8059	0.000520335219
8060	0.000520269910
8061	0.000520203845
8062	0.000520137604
8063	0.000520071364
8064	0.000520005939
8065	0.000519940106
8066	0.000519874331
8067	0.000519808556
8068	0.000519742316
8069	0.000519677182
8070	0.000519611232
8071	0.000519544992
8072	0.000519479916
8073	0.000519414549
8074	0.000519348076
8075	0.000519282767
8076	0.000519216410
8077	0.000519150693
8078	0.000519084686
8079	0.000519019668
8080	0.000518954010
8081	0.000518888817
8082	0.000518822693
8083	0.000518757093
8084	0.000518692075
8085	0.000518626242
8086	0.000518559886
8087	0.000518495042
8088	0.000518429442
8089	0.000518364599
8090	0.000518299057
8091	0.000518233399
8092	0.000518168497
8093	0.000518102606
8094	0.000518038287
8095	0.000517971930
8096	0.000517906738
8097	0.000517840905
8098	0.000517775596
8099	0.000517710694
8100	0.000517645793
8101	0.000517579145
8102	0.000517514709
8103	0.000517449866
8104	0.000517384440
8105	0.000517319306
8106	0.000517254171
8107	0.000517189328
8108	0.000517124019
8109	0.000517059758
8110	0.000516993925
8111	0.000516929314
8112	0.000516864064
8113	0.000516798871
8114	0.000516734377
8115	0.000516669301
8116	0.000516604341
8117	0.000516539614
8118	0.000516474422
8119	0.000516409578
8120	0.000516344793
8121	0.000516280066
8122	0.000516214524
8123	0.000516150438
8124	0.000516084896
8125	0.000516020227
8126	0.000515955791
8127	0.000515889784
8128	0.000515825464
8129	0.000515760970
8130	0.000515696942
8131	0.000515631109
8132	0.000515566266
8133	0.000515502295
8134	0.000515437045
8135	0.000515372842
8136	0.000515307649
8137	0.000515243446
8138	0.000515178370
8139	0.000515113818
8140	0.000515049440
8141	0.000514985411
8142	0.000514920219
8143	0.000514855725
8144	0.000514791871
8145	0.000514726271
8146	0.000514662184
8147	0.000514597807
8148	0.000514532439
8149	0.000514468760
8150	0.000514404150
8151	0.000514340121
8152	0.000514275976
8153	0.000514210958
8154	0.000514146988
8155	0.000514082029
8156	0.000514017360
8157	0.000513953739
8158	0.000513889128
8159	0.000513824692
8160	0.000513760024
8161	0.000513696752
8162	0.000513631734
8163	0.000513567531
8164	0.000513503153
8165	0.000513438892
8166	0.000513375271
8167	0.000513310428
8168	0.000513246632
8169	0.000513182313
8170	0.000513117877
8171	0.000513053616
8172	0.000512990053
8173	0.000512925617
8174	0.000512861938
8175	0.000512796920
8176	0.000512733241
8177	0.000512669154
8178	0.000512604660
8179	0.000512540631
8180	0.000512476487
8181	0.000512412284
8182	0.000512348197
8183	0.000512284751
8184	0.000512220897
8185	0.000512156752
8186	0.000512092956
8187	0.000512029394
8188	0.000511964434
8189	0.000511901570
8190	0.000511837192
8191	0.000511772698
8192	0.000511709484
8193	0.000511645805
8194	0.000511581718
8195	0.000511518097
8196	0.000511454127
8197	0.000511390739
8198	0.000511326303
8199	0.000511262682
8200	0.000511198887
8201	0.000511135673
8202	0.000511071994
8203	0.000511008839
8204	0.000510944170
8205	0.000510881073
8206	0.000510817568
8207	0.000510753656
8208	0.000510689861
8209	0.000510626589
8210	0.000510563434
8211	0.000510500162
8212	0.000510436948
8213	0.000510372629
8214	0.000510309706
8215	0.000510246377
8216	0.000510182814
8217	0.000510118960
8218	0.000510055688
8219	0.000509991776
8220	0.000509928912
8221	0.000509866280
8222	0.000509802368
8223	0.000509738922
8224	0.000509675650
8225	0.000509612379
8226	0.000509548874
8227	0.000509486010
8228	0.000509423087
8229	0.000509359059
8230	0.000509296427
8231	0.000509233039
8232	0.000509169942
8233	0.000509106612
8234	0.000509043341
8235	0.000508979720
8236	0.000508917437
8237	0.000508854981
8238	0.000508790952
8239	0.000508728088
8240	0.000508665107
8241	0.000508602767
8242	0.000508539029
8243	0.000508475758
8244	0.000508412835
8245	0.000508349738
8246	0.000508287281
8247	0.000508224242
8248	0.000508161378
8249	0.000508098456
8250	0.000508035417
8251	0.000507972261
8252	0.000507909455
8253	0.000507846824
8254	0.000507783901
8255	0.000507721095
8256	0.000507657591
8257	0.000507595774
8258	0.000507532503
8259	0.000507469871
8260	0.000507407123
8261	0.000507343910
8262	0.000507281104
8263	0.000507218472
8264	0.000507155142
8265	0.000507092569
8266	0.000507030054
8267	0.000506967423
8268	0.000506904558
8269	0.000506842160
8270	0.000506779354
8271	0.000506716431
8272	0.000506653101
8273	0.000506591459
8274	0.000506528653
8275	0.000506465847
8276	0.000506403507
8277	0.000506340875
8278	0.000506277487
8279	0.000506215612
8280	0.000506153214
8281	0.000506090582
8282	0.000506027951
8283	0.000505965669
8284	0.000505904201
8285	0.000505840871
8286	0.000505778124
8287	0.000505716016
8288	0.000505652919
8289	0.000505590811
8290	0.000505528646
8291	0.000505465607
8292	0.000505404547
8293	0.000505341333
8294	0.000505279226
8295	0.000505217118
8296	0.000505154661
8297	0.000505092728
8298	0.000505029864
8299	0.000504968397
8300	0.000504906406
8301	0.000504843192
8302	0.000504782191
8303	0.000504719326
8304	0.000504657219
8305	0.000504595402
8306	0.000504533120
8307	0.000504470896
8308	0.000504408788
8309	0.000504346623
8310	0.000504284981
8311	0.000504222524
8312	0.000504160591
8313	0.000504098367
8314	0.000504036550
8315	0.000503974152
8316	0.000503912743
8317	0.000503850519
8318	0.000503789168
8319	0.000503726886
8320	0.000503665011
8321	0.000503602612
8322	0.000503540679
8323	0.000503479678
8324	0.000503417046
8325	0.000503354357
8326	0.000503293471
8327	0.000503231538
8328	0.000503170246
8329	0.000503108080
8330	0.000503046671
8331	0.000502985436
8332	0.000502922747
8333	0.000502861163
8334	0.000502799754
8335	0.000502737588
8336	0.000502676237
8337	0.000502614421
8338	0.000502552837
8339	0.000502491312
8340	0.000502429612
8341	0.000502367737
8342	0.000502305687
8343	0.000502245326
8344	0.000502183044
8345	0.000502121518
8346	0.000502059585
8347	0.000501997769
8348	0.000501936185
8349	0.000501875358
8350	0.000501814182
8351	0.000501752191
8352	0.000501690723
8353	0.000501629547
8354	0.000501567905
8355	0.000501507020
8356	0.000501445553
8357	0.000501384027
8358	0.000501323142
8359	0.000501261442
8360	0.000501200208
8361	0.000501138798
8362	0.000501076807
8363	0.000501016038
8364	0.000500954338
8365	0.000500893861
8366	0.000500832102
8367	0.000500771566
8368	0.000500709633
8369	0.000500648166
8370	0.000500588154
8371	0.000500526803
8372	0.000500466325
8373	0.000500404218
8374	0.000500344380
8375	0.000500282389
8376	0.000500221329
8377	0.000500160037
8378	0.000500098919
8379	0.000500037742
8380	0.000499978196
8381	0.000499916612
8382	0.000499855203
8383	0.000499794667
8384	0.000499733607
8385	0.000499671907
8386	0.000499611488
8387	0.000499551243
8388	0.000499490357
8389	0.000499430113
8390	0.000499368529
8391	0.000499307353
8392	0.000499246293
8393	0.000499185757
8394	0.000499125104
8395	0.000499064336
8396	0.000499002927
8397	0.000498942565
8398	0.000498882087
8399	0.000498820853
8400	0.000498759560
8401	0.000498699723
8402	0.000498638605
8403	0.000498578302
8404	0.000498517358
8405	0.000498456531
8406	0.000498395995
8407	0.000498335576
8408	0.000498274225
8409	0.000498214155
8410	0.000498154433
8411	0.000498093374
8412	0.000498032197
8413	0.000497971778
8414	0.000497911300
8415	0.000497851870
8416	0.000497790228
8417	0.000497729867
8418	0.000497669389
8419	0.000497610017
8420	0.000497547793
8421	0.000497487839
8422	0.000497428176
8423	0.000497367757
8424	0.000497307861
8425	0.000497246918
8426	0.000497186265
8427	0.000497126020
8428	0.000497065310
8429	0.000497005763
8430	0.000496944995
8431	0.000496884808
8432	0.000496824156
8433	0.000496764493
8434	0.000496703549
8435	0.000496644003
8436	0.000496583409
8437	0.000496522989
8438	0.000496463268
8439	0.000496402849
8440	0.000496341789
8441	0.000496282417
8442	0.000496222754
8443	0.000496162276
8444	0.000496101973
8445	0.000496041204
8446	0.000495981425
8447	0.000495921355
8448	0.000495861750
8449	0.000495801447
8450	0.000495742192
8451	0.000495681656
8452	0.000495621760
8453	0.000495561049
8454	0.000495502609
8455	0.000495442073
8456	0.000495381886
8457	0.000495321234
8458	0.000495262444
8459	0.000495202199
8460	0.000495142653
8461	0.000495083048
8462	0.000495022978
8463	0.000494962907
8464	0.000494903419
8465	0.000494843465
8466	0.000494784035
8467	0.000494724256
8468	0.000494664884
8469	0.000494605105
8470	0.000494545384
8471	0.000494485779
8472	0.000494425360
8473	0.000494366803
8474	0.000494306791
8475	0.000494247768
8476	0.000494187465
8477	0.000494127802
8478	0.000494068547
8479	0.000494008709
8480	0.000493949628
8481	0.000493890489
8482	0.000493830128
8483	0.000493770582
8484	0.000493710977
8485	0.000493651489
8486	0.000493592233
8487	0.000493533211
8488	0.000493473723
8489	0.000493414002
8490	0.000493354106
8491	0.000493295549
8492	0.000493236003
8493	0.000493176456
8494	0.000493117026
8495	0.000493058295
8496	0.000492998515
8497	0.000492939085
8498	0.000492879946
8499	0.000492821215
8500	0.000492761726
8501	0.000492701656
8502	0.000492643274
8503	0.000492584019
8504	0.000492525171
8505	0.000492464867
8506	0.000492406427
8507	0.000492346939
8508	0.000492288149
8509	0.000492228603
8510	0.000492169755
8511	0.000492110383
8512	0.000492052292
8513	0.000491992396
8514	0.000491933723
8515	0.000491873652
8516	0.000491815736
8517	0.000491756597
8518	0.000491697690
8519	0.000491637678
8520	0.000491579936
8521	0.000491520157
8522	0.000491460902
8523	0.000491402403
8524	0.000491343555
8525	0.000491284474
8526	0.000491225277
8527	0.000491167069
8528	0.000491108047
8529	0.000491049315
8530	0.000490990817
8531	0.000490930979
8532	0.000490872015
8533	0.000490813865
8534	0.000490754435
8535	0.000490696228
8536	0.000490637380
8537	0.000490578532
8538	0.000490519800
8539	0.000490460836
8540	0.000490401697
8541	0.000490344362
8542	0.000490284991
8543	0.000490227132
8544	0.000490167818
8545	0.000490109087
8546	0.000490050297
8547	0.000489991799
8548	0.000489933067
8549	0.000489873928
8550	0.000489815429
8551	0.000489757629
8552	0.000489698607
8553	0.000489640224
8554	0.000489581726
8555	0.000489522761
8556	0.000489464728
8557	0.000489406113
8558	0.000489347614
8559	0.000489289232
8560	0.000489230559
8561	0.000489172526
8562	0.000489113678
8563	0.000489055587
8564	0.000488997088
8565	0.000488938880
8566	0.000488880847
8567	0.000488821242
8568	0.000488763792
8569	0.000488705758
8570	0.000488647143
8571	0.000488589052
8572	0.000488530786
8573	0.000488472520
8574	0.000488415128
8575	0.000488355814
8576	0.000488298014
8577	0.000488239108
8578	0.000488182006
8579	0.000488122867
8580	0.000488065474
8581	0.000488006801
8582	0.000487949699
8583	0.000487891200
8584	0.000487833109
8585	0.000487774669
8586	0.000487716636
8587	0.000487658283
8588	0.000487600773
8589	0.000487542624
8590	0.000487484824
8591	0.000487426703
8592	0.000487369165
8593	0.000487311190
8594	0.000487253012
8595	0.000487195968
8596	0.000487136946
8597	0.000487079087
8598	0.000487021549
8599	0.000486963749
8600	0.000486906531
8601	0.000486848032
8602	0.000486789795
8603	0.000486732140
8604	0.000486674398
8605	0.000486617064
8606	0.000486559788
8607	0.000486501434
8608	0.000486444769
8609	0.000486386300
8610	0.000486328732
8611	0.000486270816
8612	0.000486213394
8613	0.000486155186
8614	0.000486098055
8615	0.000486040313
8616	0.000485982571
8617	0.000485925295
8618	0.000485868019
8619	0.000485810451
8620	0.000485753349
8621	0.000485695375
8622	0.000485637691
8623	0.000485580269
8624	0.000485522731
8625	0.000485464843
8626	0.000485407654
8627	0.000485350291
8628	0.000485293422
8629	0.000485234981
8630	0.000485177676
8631	0.000485119323
8632	0.000485063589
8633	0.000485005789
8634	0.000484948279
8635	0.000484890625
8636	0.000484833727
8637	0.000484776217
8638	0.000484718941
8639	0.000484661432
8640	0.000484604447
8641	0.000484547665
8642	0.000484489778
8643	0.000484432385
8644	0.000484376069
8645	0.000484318181
8646	0.000484261662
8647	0.000484203862
8648	0.000484146818
8649	0.000484089367
8650	0.000484032033
8651	0.000483975338
8652	0.000483918469
8653	0.000483860815
8654	0.000483804062
8655	0.000483747193
8656	0.000483690121
8657	0.000483632844
8658	0.000483575102
8659	0.000483518699
8660	0.000483461947
8661	0.000483404845
8662	0.000483347889
8663	0.000483290380
8664	0.000483233569
8665	0.000483176991
8666	0.000483119686
8667	0.000483062875
8668	0.000483005366
8669	0.000482949283
8670	0.000482892065
8671	0.000482835429
8672	0.000482778763
8673	0.000482721429
8674	0.000482664997
8675	0.000482607866
8676	0.000482551521
8677	0.000482494332
8678	0.000482437346
8679	0.000482380914
8680	0.000482323812
8681	0.000482267060
8682	0.000482210482
8683	0.000482153526
8684	0.000482097501
8685	0.000482040690
8686	0.000481984025
8687	0.000481927389
8688	0.000481870025
8689	0.000481813971
8690	0.000481757656
8691	0.000481700932
8692	0.000481644413
8693	0.000481587194
8694	0.000481530966
8695	0.000481474155
8696	0.000481417315
8697	0.000481361436
8698	0.000481304654
8699	0.000481247960
8700	0.000481191179
8701	0.000481135154
8702	0.000481078692
8703	0.000481021911
8704	0.000480965711
8705	0.000480909075
8706	0.000480853778
8707	0.000480796676
8708	0.000480739953
8709	0.000480683841
8710	0.000480627088
8711	0.000480571005
8712	0.000480515126
8713	0.000480458315
8714	0.000480401475
8715	0.000480345276
8716	0.000480289338
8717	0.000480233459
8718	0.000480176590
8719	0.000480120245
8720	0.000480063813
8721	0.000480007933
8722	0.000479952258
8723	0.000479895680
8724	0.000479839597
8725	0.000479783339
8726	0.000479727198
8727	0.000479670998
8728	0.000479615672
8729	0.000479559356
8730	0.000479502429
8731	0.000479446724
8732	0.000479391019
8733	0.000479333976
8734	0.000479278795
8735	0.000479222654
8736	0.000479166629
8737	0.000479110371
8738	0.000479054492
8739	0.000478998118
8740	0.000478942500
8741	0.000478886534
8742	0.000478831294
8743	0.000478774688
8744	0.000478719274
8745	0.000478663016
8746	0.000478606758
8747	0.000478551636
8748	0.000478494971
8749	0.000478439586
8750	0.000478383910
8751	0.000478327740
8752	0.000478272734
8753	0.000478215748
8754	0.000478160335
8755	0.000478104979
8756	0.000478048576
8757	0.000477993774
8758	0.000477937690
8759	0.000477882102
8760	0.000477825903
8761	0.000477770518
8762	0.000477715017
8763	0.000477659516
8764	0.000477602764
8765	0.000477547612
8766	0.000477492722
8767	0.000477436377
8768	0.000477381138
8769	0.000477325550
8770	0.000477270223
8771	0.000477215101
8772	0.000477159396
8773	0.000477103342
8774	0.000477047928
8775	0.000476992078
8776	0.000476937275
8777	0.000476881454
8778	0.000476825226
8779	0.000476770860
8780	0.000476715533
8781	0.000476659654
8782	0.000476604415
8783	0.000476549292
8784	0.000476493442
8785	0.000476439076
8786	0.000476382498
8787	0.000476327637
8788	0.000476272486
8789	0.000476217421
8790	0.000476161396
8791	0.000476106390
8792	0.000476051500
8793	0.000475995650
8794	0.000475940993
8795	0.000475885259
8796	0.000475830573
8797	0.000475775130
8798	0.000475720211
8799	0.000475664623
8800	0.000475609384
8801	0.000475554640
8802	0.000475499546
8803	0.000475444511
8804	0.000475388893
8805	0.000475334557
8806	0.000475279114
8807	0.000475223875
8808	0.000475169683
8809	0.000475113658
8810	0.000475059089
8811	0.000475004461
8812	0.000474948669
8813	0.000474893546
8814	0.000474838773
8815	0.000474783970
8816	0.000474728353
8817	0.000474674394
8818	0.000474619068
8819	0.000474563945
8820	0.000474509376
8821	0.000474453991
8822	0.000474399276
8823	0.000474344386
8824	0.000474289525
8825	0.000474235218
8826	0.000474179251
8827	0.000474124448
8828	0.000474070112
8829	0.000474015163
8830	0.000473960303
8831	0.000473904831
8832	0.000473851251
8833	0.000473796797
8834	0.000473741849
8835	0.000473686785
8836	0.000473631953
8837	0.000473577384
8838	0.000473523425
8839	0.000473467924
8840	0.000473412831
8841	0.000473358901
8842	0.000473304040
8843	0.000473249325
8844	0.000473195134
8845	0.000473140739
8846	0.000473085616
8847	0.000473031600
8848	0.000472976506
8849	0.000472921936
8850	0.000472867687
8851	0.000472813670
8852	0.000472758838
8853	0.000472704356
8854	0.000472649612
8855	0.000472595682
8856	0.000472540734
8857	0.000472486892
8858	0.000472432701
8859	0.000472377607
8860	0.000472323649
8861	0.000472269254
8862	0.000472214859
8863	0.000472159911
8864	0.000472106331
8865	0.000472051732
8866	0.000471997075
8867	0.000471943233
8868	0.000471888576
8869	0.000471834181
8870	0.000471781008
8871	0.000471726526
8872	0.000471671956
8873	0.000471617561
8874	0.000471564010
8875	0.000471509236
8876	0.000471455598
8877	0.000471400330
8878	0.000471346226
8879	0.000471292675
8880	0.000471238833
